Source,Target,Weight
Jason Butler Harner,Michael Kelly,0.5249431258708778
Jason Butler Harner,Angelina Jolie,0.5249431258708778
Jason Butler Harner,Amy Ryan,0.5249431258708778
Jason Butler Harner,John Malkovich,0.5249431258708778
Jason Butler Harner,Colm Feore,0.5249431258708778
Jason Butler Harner,Gattlin Griffith,0.5249431258708778
Jason Butler Harner,Peter Gerety,0.5249431258708778
Jason Butler Harner,Geoff Pierson,0.5249431258708778
Jason Butler Harner,Jeffrey Donovan,0.5249431258708778
Jason Butler Harner,John Harrington Bland,0.5249431258708778
Jason Butler Harner,Roger Hewlett,0.5249431258708778
Jason Butler Harner,Eddie Alderson,0.5249431258708778
Jason Butler Harner,Anthony De Marco,0.5249431258708778
Nicolas Cage,Julianne Moore,0.366940863482875
Nicolas Cage,Thomas Kretschmann,0.366940863482875
Nicolas Cage,Peter Falk,0.366940863482875
Nicolas Cage,Enzo Cilenti,0.366940863482875
Nicolas Cage,Jim Beaver,0.366940863482875
Nicolas Cage,Tory Kittles,0.366940863482875
Nicolas Cage,Michael Trucco,0.366940863482875
Nicolas Cage,Jessica Biel,0.366940863482875
Nicolas Cage,Sergej Trifunović,0.366940863482875
Nicolas Cage,Chakrit Yamnam,0.3831219414770088
Nicolas Cage,Charlie Yeung,0.3831219414770088
Nicolas Cage,Sean Connery,2.135515105162524
Nicolas Cage,John Cusack,1.3957148535825545
Nicolas Cage,Sam Rockwell,0.35637607608695654
Nicolas Cage,Andre Braugher,1.2189270797546012
Nicolas Cage,Beth Grant,0.35637607608695654
Nicolas Cage,Kevin Dunn,0.6373706073619632
Nicolas Cage,Dennis Franz,1.2189270797546012
Nicolas Cage,Robert Wisdom,1.5306924984423675
Nicolas Cage,Thomas Jane,1.5306924984423675
Nicolas Cage,Ben Mendelsohn,0.8757978648018648
Nicolas Cage,Jon Voight,4.045956174572518
Nicolas Cage,Danny Trejo,1.3957148535825545
Nicolas Cage,Steve Eastin,1.752090929669511
Nicolas Cage,Helen Mirren,2.20629329474192
Nicolas Cage,Ty Burrell,2.20629329474192
Nicolas Cage,Ving Rhames,1.3957148535825545
Nicolas Cage,Ed Harris,4.341808399904444
Nicolas Cage,John Heard,0.6373706073619632
Nicolas Cage,John Travolta,1.5306924984423675
Nicolas Cage,Sean Bean,1.839662879830598
Nicolas Cage,Carla Gugino,0.6373706073619632
Nicolas Cage,Colm Meaney,1.3957148535825545
Nicolas Cage,Renoly Santiago,1.3957148535825545
Nicolas Cage,Stan Shaw,0.6373706073619632
Nicolas Cage,Mykelti Williamson,1.3957148535825545
Nicolas Cage,James Franco,0.19223746527777777
Nicolas Cage,Danny Nucci,2.135515105162524
Nicolas Cage,Nick Chinlund,1.3957148535825545
Nicolas Cage,James Rebhorn,0.18257964912280703
Nicolas Cage,Ian Holm,0.37182318484383003
Nicolas Cage,Leelee Sobieski,0.19223746527777777
Nicolas Cage,William Forsythe,2.135515105162524
Nicolas Cage,John Carroll Lynch,1.5306924984423675
Nicolas Cage,Rose Byrne,0.8757978648018648
Nicolas Cage,Ethan Hawke,0.37182318484383003
Nicolas Cage,Alessandro Nivola,1.5306924984423675
Nicolas Cage,Rachel Ticotin,1.3957148535825545
Nicolas Cage,Joanna Merlin,1.2189270797546012
Nicolas Cage,Brett Cullen,1.1034172358900143
Nicolas Cage,Joan Allen,1.5306924984423675
Nicolas Cage,Chad Lindberg,1.2189270797546012
Nicolas Cage,Tony Todd,2.135515105162524
Nicolas Cage,Steve Harris,2.135515105162524
Nicolas Cage,John Spencer,2.135515105162524
Nicolas Cage,Luis Guzmán,0.6373706073619632
Nicolas Cage,Donald Sutherland,0.37182318484383003
Nicolas Cage,Bruce Greenwood,2.20629329474192
Nicolas Cage,Diane Kruger,4.045956174572518
Nicolas Cage,Harvey Keitel,4.045956174572518
Nicolas Cage,Justin Bartha,4.045956174572518
Nicolas Cage,Alicia Coppola,2.20629329474192
Nicolas Cage,Zachary Gordon,2.20629329474192
Nicolas Cage,Michael Maize,2.20629329474192
Nicolas Cage,Armando Riesco,4.045956174572518
Nicolas Cage,Albert Hall,2.20629329474192
Nicolas Cage,Margaret Cho,1.5306924984423675
Nicolas Cage,Steve Buscemi,1.3957148535825545
Nicolas Cage,Michael Biehn,2.135515105162524
Nicolas Cage,Bruce Altman,0.35637607608695654
Nicolas Cage,Aaron Eckhart,0.19223746527777777
Nicolas Cage,Alison Lohman,0.35637607608695654
Nicolas Cage,Bruce McGill,0.35637607608695654
Nicolas Cage,Jenny O'Hara,0.35637607608695654
Nicolas Cage,Sheila Kelley,0.35637607608695654
Nicolas Cage,Melora Walters,0.35637607608695654
Nicolas Cage,Chandler Canterbury,0.8757978648018648
Nicolas Cage,Lara Robinson,0.8757978648018648
Nicolas Cage,Nadia Townsend,0.8757978648018648
Nicolas Cage,Alan Hopgood,0.8757978648018648
Nicolas Cage,Adrienne Pickering,0.8757978648018648
Nicolas Cage,Liam Hemsworth,0.8757978648018648
Nicolas Cage,Brett Robson,0.8757978648018648
Nicolas Cage,Christopher Plummer,1.839662879830598
Nicolas Cage,Eva Mendes,1.1034172358900143
Nicolas Cage,Gary Sinise,0.6373706073619632
Nicolas Cage,John Malkovich,1.3957148535825545
Nicolas Cage,Donal Logue,1.1034172358900143
Nicolas Cage,Elisabeth Shue,1.2189270797546012
Nicolas Cage,Tommy Flanagan,1.5306924984423675
Nicolas Cage,Austin Pendleton,0.18257964912280703
Nicolas Cage,Mark Pellegrino,1.839662879830598
Nicolas Cage,Oleg Taktarov,1.839662879830598
Nicolas Cage,David Morse,2.135515105162524
Nicolas Cage,Sam Elliott,1.1034172358900143
Nicolas Cage,Nick Offerman,1.2189270797546012
Nicolas Cage,Christa Campbell,0.19223746527777777
Nicolas Cage,Bokeem Woodbine,2.135515105162524
Nicolas Cage,Kirk Baltz,1.5306924984423675
Nicolas Cage,Mike Starr,0.6373706073619632
Nicolas Cage,John C. McGinley,2.135515105162524
Nicolas Cage,Alexander Gould,1.2189270797546012
Nicolas Cage,Keaton Tyndall,1.2189270797546012
Nicolas Cage,Kylie Tyndall,1.2189270797546012
Nicolas Cage,Robin Bartlett,1.2189270797546012
Nicolas Cage,Kim Murphy,1.2189270797546012
Nicolas Cage,Dan Desmond,1.2189270797546012
Nicolas Cage,Colm Feore,2.7496195781969686
Nicolas Cage,Meg Ryan,1.2189270797546012
Nicolas Cage,Monica Potter,1.3957148535825545
Nicolas Cage,Annie Parisse,1.839662879830598
Nicolas Cage,Stewart Finlay-McLennan,1.839662879830598
Nicolas Cage,Yves Michel-Beneche,1.839662879830598
Nicolas Cage,Jason Earles,1.839662879830598
Nicolas Cage,Vanessa Marcil,2.135515105162524
Nicolas Cage,Gregory Sporleder,2.135515105162524
Nicolas Cage,Greg Collins,2.135515105162524
Nicolas Cage,Brendan Kelly,2.135515105162524
Nicolas Cage,Claire Forlani,2.135515105162524
Nicolas Cage,Anthony Ward Clark,2.135515105162524
Nicolas Cage,Michael Rispoli,0.6373706073619632
Nicolas Cage,Joel Fabiani,0.6373706073619632
Nicolas Cage,David Anthony Higgins,0.6373706073619632
Nicolas Cage,Tamara Tunie,0.6373706073619632
Nicolas Cage,Chip Zien,0.6373706073619632
Nicolas Cage,Mark Camacho,0.6373706073619632
Nicolas Cage,Richard Griffiths,0.18257964912280703
Nicolas Cage,Jared Leto,0.37182318484383003
Nicolas Cage,Matt Ross,1.5306924984423675
Nicolas Cage,CCH Pounder,1.5306924984423675
Nicolas Cage,Emily Holmes,0.19223746527777777
Nicolas Cage,M. C. Gainey,1.3957148535825545
Nicolas Cage,John Roselius,1.5782945027053616
Nicolas Cage,Angela Featherstone,1.3957148535825545
Nicolas Cage,Landry Allbright,1.3957148535825545
Nicolas Cage,Dave Chappelle,1.3957148535825545
Nicolas Cage,Jesse Borrego,1.3957148535825545
Nicolas Cage,Gina Gershon,1.5306924984423675
Nicolas Cage,Dominique Swain,1.5306924984423675
Nicolas Cage,Nick Cassavetes,1.5306924984423675
Nicolas Cage,Harve Presnell,1.5306924984423675
Nicolas Cage,Myles Jeffrey,1.5306924984423675
Nicolas Cage,Danny Masterson,1.5306924984423675
Nicolas Cage,Lisa Boyle,1.5306924984423675
Nicolas Cage,Chris Bauer,1.5306924984423675
Nicolas Cage,James Denton,1.5306924984423675
Nicolas Cage,Bridget Moynahan,0.37182318484383003
Nicolas Cage,Eamonn Walker,0.37182318484383003
Nicolas Cage,Kate Beahan,0.19223746527777777
Nicolas Cage,Diane Delano,0.19223746527777777
Nicolas Cage,Frances Conroy,0.19223746527777777
Nicolas Cage,Peter Fonda,1.1034172358900143
Nicolas Cage,Edward Albert,0.18257964912280703
Nicolas Cage,Shirley MacLaine,0.18257964912280703
Nicolas Cage,David Graf,0.18257964912280703
Nicolas Cage,Wes Bentley,1.1034172358900143
Nicolas Cage,Matt Long,1.1034172358900143
Nicolas Cage,Raquel Alessi,1.1034172358900143
Nicolas Cage,Ellen Burstyn,0.19223746527777777
Nicolas Cage,Molly Parker,0.19223746527777777
Nicolas Cage,George Murphy,0.19223746527777777
Nicolas Cage,Tania Saulnier,0.19223746527777777
Nicolas Cage,Erika-Shaye Gair,0.19223746527777777
Nicolas Cage,Matthew Walker,0.19223746527777777
Nicolas Cage,Mary Black,0.19223746527777777
Nicolas Cage,Zemphira Gosling,0.19223746527777777
Julianne Moore,Thomas Kretschmann,0.366940863482875
Julianne Moore,Peter Falk,0.366940863482875
Julianne Moore,Enzo Cilenti,0.366940863482875
Julianne Moore,Jim Beaver,0.366940863482875
Julianne Moore,Tory Kittles,0.366940863482875
Julianne Moore,Michael Trucco,0.366940863482875
Julianne Moore,Jessica Biel,0.366940863482875
Julianne Moore,Sergej Trifunović,0.366940863482875
Julianne Moore,"Thomas Rosales, Jr.",3.8544485919003115
Julianne Moore,Chiwetel Ejiofor,0.3470225744047619
Julianne Moore,Frankie Faison,1.9858400225861095
Julianne Moore,Alfre Woodard,0.6225136633139227
Julianne Moore,Tommy Lee Jones,2.5527734256055363
Julianne Moore,Jeff Goldblum,3.8544485919003115
Julianne Moore,James Remar,0.22785969325153374
Julianne Moore,Rosario Dawson,0.831242772875058
Julianne Moore,Michael Caine,0.3470225744047619
Julianne Moore,Robert Forster,0.22785969325153374
Julianne Moore,Robert Wisdom,0.6225136633139227
Julianne Moore,William Sadler,0.831242772875058
Julianne Moore,Peter Stormare,3.8544485919003115
Julianne Moore,Joe Pantoliano,2.5527734256055363
Julianne Moore,Gary Oldman,1.9858400225861095
Julianne Moore,Arliss Howard,3.8544485919003115
Julianne Moore,Clive Owen,0.3470225744047619
Julianne Moore,Sylvester Stallone,0.19883905511811023
Julianne Moore,Pete Postlethwaite,3.8544485919003115
Julianne Moore,Philip Baker Hall,0.22785969325153374
Julianne Moore,Viggo Mortensen,0.22785969325153374
Julianne Moore,Steve Kahan,0.19883905511811023
Julianne Moore,Antonio Banderas,0.19883905511811023
Julianne Moore,Kelly Rowan,0.19883905511811023
Julianne Moore,Muse Watson,0.19883905511811023
Julianne Moore,Reed Diamond,0.19883905511811023
Julianne Moore,Ivano Marescotti,1.9858400225861095
Julianne Moore,Harrison Ford,2.5527734256055363
Julianne Moore,William H. Macy,0.22785969325153374
Julianne Moore,Cameron Boyce,0.831242772875058
Julianne Moore,Vince Vaughn,4.0823082851518455
Julianne Moore,Anne Heche,0.22785969325153374
Julianne Moore,Chad Everett,0.22785969325153374
Julianne Moore,Rita Wilson,0.22785969325153374
Julianne Moore,Rance Howard,0.22785969325153374
Julianne Moore,Anne Haney,0.22785969325153374
Julianne Moore,James LeGros,0.22785969325153374
Julianne Moore,Michael Peter Balzary,0.22785969325153374
Julianne Moore,Michelle Monaghan,0.831242772875058
Julianne Moore,Mark Margolis,1.9858400225861095
Julianne Moore,Jacek Koman,0.3470225744047619
Julianne Moore,Anthony Hopkins,1.9858400225861095
Julianne Moore,Ray Liotta,1.9858400225861095
Julianne Moore,Giancarlo Giannini,1.9858400225861095
Julianne Moore,Francesca Neri,1.9858400225861095
Julianne Moore,Željko Ivanek,1.9858400225861095
Julianne Moore,David Andrews,1.9858400225861095
Julianne Moore,Enrico Lo Verso,1.9858400225861095
Julianne Moore,Ajay Naidu,1.9858400225861095
Julianne Moore,Judie Aronson,1.9858400225861095
Julianne Moore,Bruce MacVittie,1.9858400225861095
Julianne Moore,Boyd Kestner,1.9858400225861095
Julianne Moore,Hazelle Goodman,1.9858400225861095
Julianne Moore,Danny Huston,0.3470225744047619
Julianne Moore,Anthony Mackie,0.831242772875058
Julianne Moore,Shia LaBeouf,0.831242772875058
Julianne Moore,Camilla Belle,3.8544485919003115
Julianne Moore,Richard Schiff,3.8544485919003115
Julianne Moore,Gary Sinise,0.6225136633139227
Julianne Moore,Anthony Edwards,0.6225136633139227
Julianne Moore,Jane Lynch,2.5527734256055363
Julianne Moore,Sela Ward,2.5527734256055363
Julianne Moore,Andreas Katsulas,2.5527734256055363
Julianne Moore,Jeroen Krabbé,2.5527734256055363
Julianne Moore,Daniel Roebuck,2.5527734256055363
Julianne Moore,L. Scott Caldwell,2.5527734256055363
Julianne Moore,Tom Wood,2.5527734256055363
Julianne Moore,Neil Flynn,2.5527734256055363
Julianne Moore,Joseph Mazzello,3.8544485919003115
Julianne Moore,Eli Roth,3.8544485919003115
Julianne Moore,Ethan Embry,0.831242772875058
Julianne Moore,Lee Tergesen,0.6225136633139227
Julianne Moore,Charlie Hunnam,0.3470225744047619
Julianne Moore,Tim Kang,0.6225136633139227
Julianne Moore,Bill Smitrovich,0.831242772875058
Julianne Moore,Billy Bob Thornton,0.831242772875058
Julianne Moore,Michael Chiklis,0.831242772875058
Julianne Moore,Enver Gjokaj,0.831242772875058
Julianne Moore,Anthony Azizi,0.831242772875058
Julianne Moore,Dariush Kashani,0.831242772875058
Julianne Moore,Clare-Hope Ashitey,0.3470225744047619
Julianne Moore,Pam Ferris,0.3470225744047619
Julianne Moore,Peter Mullan,0.3470225744047619
Julianne Moore,Ed Westwick,0.3470225744047619
Julianne Moore,Tehmina Sunny,0.3470225744047619
Julianne Moore,Oana Pellea,0.3470225744047619
Julianne Moore,Miriam Karlin,0.3470225744047619
Julianne Moore,Steven Spielberg,3.8544485919003115
Julianne Moore,Jessica Hecht,0.6225136633139227
Julianne Moore,Dominic West,0.6225136633139227
Julianne Moore,Susan Misner,0.6225136633139227
Julianne Moore,Linus Roache,0.6225136633139227
Julianne Moore,Thomas F. Duffy,3.8544485919003115
Julianne Moore,Richard Attenborough,3.8544485919003115
Julianne Moore,Vanessa Lee Chester,3.8544485919003115
Julianne Moore,Harvey Jason,3.8544485919003115
Julianne Moore,Ariana Richards,3.8544485919003115
Thomas Kretschmann,Peter Falk,0.366940863482875
Thomas Kretschmann,Enzo Cilenti,0.366940863482875
Thomas Kretschmann,Jim Beaver,0.366940863482875
Thomas Kretschmann,Tory Kittles,0.366940863482875
Thomas Kretschmann,Michael Trucco,0.366940863482875
Thomas Kretschmann,Jessica Biel,0.366940863482875
Thomas Kretschmann,Sergej Trifunović,0.366940863482875
Thomas Kretschmann,James McAvoy,1.5858488248954947
Thomas Kretschmann,Wesley Snipes,0.8616455364091161
Thomas Kretschmann,Kris Kristofferson,0.8616455364091161
Thomas Kretschmann,Ron Perlman,0.8616455364091161
Thomas Kretschmann,Bill Paxton,0.7413845238095239
Thomas Kretschmann,Sienna Guillory,0.6849911858125992
Thomas Kretschmann,Terence Stamp,2.5160707663725033
Thomas Kretschmann,Tom Wilkinson,0.9302219414770088
Thomas Kretschmann,Jake Weber,0.7413845238095239
Thomas Kretschmann,Tom Cruise,0.9302219414770088
Thomas Kretschmann,Angelina Jolie,1.5858488248954947
Thomas Kretschmann,Mike Epps,0.6849911858125992
Thomas Kretschmann,Oded Fehr,0.6849911858125992
Thomas Kretschmann,Sophie Vavasseur,0.6849911858125992
Thomas Kretschmann,Jared Harris,0.6849911858125992
Thomas Kretschmann,Sandrine Holt,0.6849911858125992
Thomas Kretschmann,Iain Glen,0.6849911858125992
Thomas Kretschmann,Zack Ward,0.6849911858125992
Thomas Kretschmann,Morgan Freeman,1.5858488248954947
Thomas Kretschmann,Jamie Bell,2.81874039938556
Thomas Kretschmann,Peter Jackson,2.81874039938556
Thomas Kretschmann,Pip Mushin,2.81874039938556
Thomas Kretschmann,David Pittu,2.81874039938556
Thomas Kretschmann,Mark Hadlow,2.81874039938556
Thomas Kretschmann,Bill Johnson,2.81874039938556
Thomas Kretschmann,Kyle Chandler,2.81874039938556
Thomas Kretschmann,Craig Hall,2.81874039938556
Thomas Kretschmann,John Sumner,2.81874039938556
Thomas Kretschmann,Evan Parke,2.81874039938556
Thomas Kretschmann,Andy Serkis,2.81874039938556
Thomas Kretschmann,Colin Hanks,2.81874039938556
Thomas Kretschmann,Adrien Brody,2.81874039938556
Thomas Kretschmann,Jack Black,2.81874039938556
Thomas Kretschmann,Naomi Watts,2.81874039938556
Thomas Kretschmann,Matt Schulze,0.8616455364091161
Thomas Kretschmann,Harvey Keitel,0.7413845238095239
Thomas Kretschmann,Jack Noseworthy,0.7413845238095239
Thomas Kretschmann,Leonor Varela,0.8616455364091161
Thomas Kretschmann,Norman Reedus,0.8616455364091161
Thomas Kretschmann,Luke Goss,0.8616455364091161
Thomas Kretschmann,Danny John-Jules,0.8616455364091161
Thomas Kretschmann,Donnie Yen,0.8616455364091161
Thomas Kretschmann,Karel Roden,0.8616455364091161
Thomas Kretschmann,Marit Velle Kile,0.8616455364091161
Thomas Kretschmann,Tony Curran,0.8616455364091161
Thomas Kretschmann,David O'Hara,1.5858488248954947
Thomas Kretschmann,Bill Nighy,0.9302219414770088
Thomas Kretschmann,Matthew McConaughey,0.7413845238095239
Thomas Kretschmann,Konstantin Khabensky,1.5858488248954947
Thomas Kretschmann,Kevin McNally,0.9302219414770088
Thomas Kretschmann,Christian Berkel,0.9302219414770088
Thomas Kretschmann,Common,1.5858488248954947
Thomas Kretschmann,Kristen Hager,1.5858488248954947
Thomas Kretschmann,Marc Warren,1.5858488248954947
Thomas Kretschmann,Dato Bakhtadze,1.5858488248954947
Thomas Kretschmann,Chris Pratt,1.5858488248954947
Thomas Kretschmann,Kenneth Branagh,0.9302219414770088
Thomas Kretschmann,Eddie Izzard,0.9302219414770088
Thomas Kretschmann,TC Carson,0.7413845238095239
Thomas Kretschmann,Carice van Houten,0.9302219414770088
Thomas Kretschmann,Jamie Parker,0.9302219414770088
Thomas Kretschmann,David Bamber,0.9302219414770088
Thomas Kretschmann,Tom Hollander,0.9302219414770088
Thomas Kretschmann,Halina Reijn,0.9302219414770088
Thomas Kretschmann,Christian Oliver,0.9302219414770088
Thomas Kretschmann,Florian Panzner,0.9302219414770088
Thomas Kretschmann,David Keith,0.7413845238095239
Thomas Kretschmann,Jon Bon Jovi,0.7413845238095239
Thomas Kretschmann,Tom Guiry,0.7413845238095239
Thomas Kretschmann,Will Estes,0.7413845238095239
Thomas Kretschmann,Erik Palladino,0.7413845238095239
Thomas Kretschmann,Dave Power,0.7413845238095239
Thomas Kretschmann,Derk Cheetwood,0.7413845238095239
Thomas Kretschmann,Matthew Settle,0.7413845238095239
Thomas Kretschmann,Robin Askwith,0.7413845238095239
Peter Falk,Enzo Cilenti,0.366940863482875
Peter Falk,Jim Beaver,0.366940863482875
Peter Falk,Tory Kittles,0.366940863482875
Peter Falk,Michael Trucco,0.366940863482875
Peter Falk,Jessica Biel,0.366940863482875
Peter Falk,Sergej Trifunović,0.366940863482875
Peter Falk,James Cromwell,1.004217541591642
Peter Falk,John Houseman,0.43284588957055214
Peter Falk,Maggie Smith,0.5713716520210896
Peter Falk,Elsa Lanchester,0.5713716520210896
Peter Falk,Madeline Kahn,0.43284588957055214
Peter Falk,David Niven,0.5713716520210896
Peter Falk,Fernando Lamas,0.43284588957055214
Peter Falk,Louise Fletcher,0.43284588957055214
Peter Falk,Sid Caesar,0.43284588957055214
Peter Falk,Stockard Channing,0.43284588957055214
Peter Falk,Abe Vigoda,0.43284588957055214
Peter Falk,Nicol Williamson,0.43284588957055214
Peter Falk,Dom DeLuise,0.43284588957055214
Peter Falk,Ann-Margret,0.43284588957055214
Peter Falk,Paul Williams,0.43284588957055214
